3.65,1.06013512757079,1.90688619027226,1.5,2.35619449019234,-0.0465607820710474,0.270503281385458,-5.4886265967315e-16,-7.32795156671946e-16,-0.23799954942617,-0.382728488022913,-9.75093338544836e-16,-7.8943997838994e-16,-0.213887311024627,0.163494197852666,6.84708210047982e-16,-7.17002617194343e-16
3.66,1.05965758419492,1.90957211401977,1.5,2.35619449019234,-0.0489514438258074,0.266684214795964,-5.58579247611063e-16,-7.40725449476909e-16,-0.240129976613854,-0.381080485320188,-9.68213280664931e-16,-7.96622873253232e-16,-0.212192363594845,0.166100931401501,6.91289233104454e-16,-7.19577007575463e-16
3.67,1.05915602796407,1.91221992993462,1.5,2.35619449019234,-0.0513633245287846,0.262881758029041,-5.68226707332301e-16,-7.48727700015235e-16,-0.242243281439718,-0.379406577620703,-9.61267836539327e-16,-8.03831531583679e-16,-0.210462838660582,0.16867519720448,6.97785459187363e-16,-7.22155310625482e-16
3.68,1.05863024755064,1.91482980540488,1.5,2.35619449019234,-0.0537962512274812,0.259096168511282,-5.77804389214261e-16,-7.56802166117229e-16,-0.244339118128717,-0.37770708960192,-9.54257854137767e-16,-8.11065992507971e-16,-0.208698736221837,0.171216995261602,7.04196888296717e-16,-7.24737526344398e-16
3.69,1.05808003337385,1.91740191037663,1.5,2.35619449019234,-0.056250047511655,0.255327700422483,-5.87311652114027e-16,-7.64949106004463e-16,-0.246417140905805,-0.375982345941292,-9.47184181429976e-16,-8.18326295152796e-16,-0.206900056278609,0.173726325572868,7.10523520432511e-16,-7.27323654732213e-16
3.7,1.0575051776343,1.91993641732156,1.5,2.35619449019234,-0.0587245335133053,0.251576604695668,-5.96747863368403e-16,-7.73168778289775e-16,-0.24847700399594,-0.374232671316281,-9.40047666385693e-16,-8.25612478644845e-16,-0.205066798830898,0.176203188138276,7.16765355594747e-16,-7.29913695788926e-16
3.71,1.05690547434856,1.9224335012044,1.5,2.35619449019234,-0.0612195259066999,0.247843129017109,-6.0611239879385e-16,-7.81461441977272e-16,-0.250518361624076,-0.372458390404345,-9.32849156974654e-16,-8.32924582110805e-16,-0.203198963878703,0.178647582957826,7.22922393783421e-16,-7.32507649514538e-16
3.72,1.05628071938375,1.92489333945056,1.5,2.35619449019234,-0.0637348379083296,0.244127517826279,-6.15404642686573e-16,-7.89827356462327e-16,-0.252540868015168,-0.370659827882942,-9.255895011666e-16,-8.40262644677365e-16,-0.201296551422028,0.181059510031521,7.28994634998538e-16,-7.35105515909047e-16
3.73,1.05563071049211,1.92731611191356,1.5,2.35619449019234,-0.0662702792769605,0.24043001231589,-6.24623987822429e-16,-7.98266781531577e-16,-0.254544177394168,-0.368837308429533,-9.18269546931262e-16,-8.47626705471215e-16,-0.19935956146087,0.183438969359359,7.34982079240099e-16,-7.37707294972455e-16
3.74,1.0549552473456,1.92970200084265,1.5,2.35619449019234,-0.0688256563135901,0.236750850431872,-6.33769835457011e-16,-8.06779977362931e-16,-0.256527943986036,-0.366991156721576,-9.10890142238379e-16,-8.55016803619044e-16,-0.197387993995229,0.185785960941339,7.40884726508099e-16,-7.40312986704761e-16
3.75,1.05425413157042,1.93205119085031,1.5,2.35619449019234,-0.0714007718614753,0.233090266873386,-6.42841595325571e-16,-8.15367204525561e-16,-0.258491822015724,-0.365121697436527,-9.0345213505768e-16,-8.6243297824754e-16,-0.195381849025106,0.188100484777463,7.46702576802541e-16,-7.42922591105965e-16
3.76,1.05352716678166,1.93436386887974,1.5,2.35619449019234,-0.0739954253061148,0.229448493092805,-6.51838685643094e-16,-8.24028723979906e-16,-0.260435465708189,-0.363229255251846,-8.9595637335891e-16,-8.69875268483393e-16,-0.1933411265505,0.19038254086773,7.52435630123423e-16,-7.45536108176067e-16
3.77,1.05277415861784,1.93664022417247,1.5,2.35619449019234,-0.0766094125752645,0.225825757295751,-6.60760533104244e-16,-8.32764797077675e-16,-0.262358529288385,-0.361314154844993,-8.88403705111794e-16,-8.77343713453291e-16,-0.191265826571412,0.19263212921214,7.58083886470749e-16,-7.48153537915068e-16
3.78,1.05199491477546,1.93888044823582,1.5,2.35619449019234,-0.0792425261389256,0.22222228444106,-6.69606572883399e-16,-8.41575685561841e-16,-0.264260666981268,-0.359376720893423,-8.80794978286071e-16,-8.84838352283924e-16,-0.189155949087841,0.194849249810692,7.63647345844513e-16,-7.50774880322966e-16
3.79,1.05118924504365,1.9410847348105,1.5,2.35619449019234,-0.0818945550093479,0.218638296240775,-6.78376248634616e-16,-8.50461651566645e-16,-0.266141533011794,-0.357417278074598,-8.73131040851484e-16,-8.9235922410198e-16,-0.187011494099788,0.197033902663389,7.69126008244722e-16,-7.53400135399763e-16
3.8,1.05035696133869,1.94325327983806,1.5,2.35619449019234,-0.0845652847410374,0.215074011160199,-6.8706901249164e-16,-8.59422957617595e-16,-0.268000781604917,-0.355436151065974,-8.65412740777753e-16,-8.99906368034149e-16,-0.184832461607252,0.199186087770228,7.74519873671369e-16,-7.56029303145458e-16
3.81,1.04949787773859,1.94538628142852,1.5,2.35619449019234,-0.087254497430739,0.211529644417834,-6.95684325067933e-16,-8.68459866631464e-16,-0.26983806698559,-0.353433664545013,-8.57640926034629e-16,-9.07479823207119e-16,-0.182618851610235,0.20130580513121,7.79828942124457e-16,-7.58662383560051e-16
3.82,1.04861181051769,1.94748393982782,1.5,2.35619449019234,-0.0899619717174551,0.208005407985411,-7.04221655456663e-16,-8.77572641916295e-16,-0.271653043378773,-0.351410143189169,-8.49816444591843e-16,-9.1507962874758e-16,-0.180370664108734,0.203393054746336,7.8505321360399e-16,-7.61299376643543e-16
3.83,1.04769857818126,1.94954645738538,1.5,2.35619449019234,-0.0926874827824382,0.204501510587904,-7.12680481230681e-16,-8.86761547171396e-16,-0.273445365009417,-0.349365911675906,-8.41940144419128e-16,-9.2270582378222e-16,-0.178087899102751,0.205447836615605,7.90192688109961e-16,-7.63940282395932e-16
3.84,1.04675800149999,1.95157403852165,1.5,2.35619449019234,-0.0954308023491839,0.201018157703492,-7.21060288442526e-16,-8.96026846487342e-16,-0.275214686102482,-0.347301294682675,-8.34012873486221e-16,-9.30358447437728e-16,-0.175770556592285,0.207470150739016,7.95247365642374e-16,-7.6658510081722e-16
3.85,1.04578990354466,1.95356688969562,1.5,2.35619449019234,-0.0981916986834457,0.197555551563594,-7.29360571624434e-16,-9.05368804345976e-16,-0.276960660882914,-0.345216616886944,-8.26035479762862e-16,-9.38037538840794e-16,-0.173418636577337,0.20945999711657,8.00217246201229e-16,-7.69233831907406e-16
3.86,1.04479410972068,1.95552521937238,1.5,2.35619449019234,-0.10096993659322,0.194113891152837,-7.37580833788375e-16,-9.14787685620406e-16,-0.278682943575678,-0.343112202966166,-8.18008811218784e-16,-9.45743137118106e-16,-0.171032139057907,0.211417375748268,8.05102329786525e-16,-7.7188647566649e-16
3.87,1.04377044780266,1.9574492379906,1.5,2.35619449019234,-0.103765277428752,0.190693372209099,-7.45720586425972e-16,-9.24283755575008e-16,-0.280381188405724,-0.340988377597799,-8.09933715823711e-16,-9.53475281396353e-16,-0.168611064033994,0.213342286634109,8.09902616398261e-16,-7.74543032094472e-16
3.88,1.042718747969,1.95933915793011,1.5,2.35619449019234,-0.10657747908254,0.187294187223455,-7.53779349508571e-16,-9.33857279865425e-16,-0.282055049598008,-0.338845465459303,-8.01811041547397e-16,-9.61234010802225e-16,-0.166155411505599,0.215234729774093,8.14618106036442e-16,-7.77203501191353e-16
3.89,1.04163884283645,1.96119519347944,1.5,2.35619449019234,-0.109406295989337,0.183916525440218,-7.61756651487216e-16,-9.43508524538567e-16,-0.283704181377488,-0.336683791228135,-7.93641636359566e-16,-9.6901936446241e-16,-0.163665181472721,0.21709470516822,8.1924879870106e-16,-7.79867882957132e-16
3.9,1.04053056749473,1.96301756080328,1.5,2.35619449019234,-0.112251479126132,0.180560572856939,-7.69652029292629e-16,-9.5323775603261e-16,-0.285328237969115,-0.334503679581759,-7.85426348229956e-16,-9.76831381503597e-16,-0.161140373935361,0.21892221281649,8.23794694392122e-16,-7.82536177391809e-16
3.91,1.03939375954105,1.9648064779101,1.5,2.35619449019234,-0.115112776012174,0.177226512224376,-7.7746502833524e-16,-9.63045241176998e-16,-0.286926873597848,-0.332305455197624,-7.77166025128293e-16,-9.84670101052476e-16,-0.158580988893517,0.220717252718904,8.28255793109625e-16,-7.85208384495384e-16
3.92,1.03822825911473,1.96656216461964,1.5,2.35619449019234,-0.117989930708961,0.173914523046522,-7.85195202505177e-16,-9.7293124719244e-16,-0.288499742488638,-0.3300894427532,-7.6886151502434e-16,-9.92535562235734e-16,-0.155987026347192,0.22247982487546,8.32632094853569e-16,-7.87884504267857e-16
3.93,1.03703390893177,1.96828484253044,1.5,2.35619449019234,-0.120882683820239,0.170624781580593,-7.92842114172289e-16,-9.82896041690916e-16,-0.290046498866441,-0.327855966925938,-7.6051366588781e-16,-1.00042780418006e-15,-0.153358486296384,0.22420992928616,8.36923599623955e-16,-7.90564536709228e-16
3.94,1.0358105543194,1.96997473498736,1.5,2.35619449019234,-0.123790772491997,0.167357460837019,-8.00405334186067e-16,-9.92939892675668e-16,-0.291566796956218,-0.325605352393294,-7.52123325688434e-16,-1.00834686601215e-15,-0.150695368741094,0.225907565951002,8.41130307420781e-16,-7.93248481819498e-16
3.95,1.03455804325071,1.97163206704916,1.5,2.35619449019234,-0.126713930412484,0.16411273057948,-8.07884441875754e-16,-1.00306306854121e-15,-0.293060290982916,-0.323337923832736,-7.43691342395966e-16,-1.01629278685868e-15,-0.147997673681322,0.227572734869988,8.45252218244051e-16,-7.95936339598666e-16
3.96,1.03327622637918,1.97325706545598,1.5,2.35619449019234,-0.129651887812197,0.160890757324868,-8.15279025050222e-16,-1.01326583807331e-15,-0.294526635171495,-0.321054005921716,-7.35218563980137e-16,-1.02426560584635e-15,-0.145265401117066,0.229205436043116,8.49289332093759e-16,-7.98628110046732e-16
3.97,1.03196495707325,1.97484995859693,1.5,2.35619449019234,-0.132604371463871,0.157691704343289,-8.22588679998161e-16,-1.02354847044903e-15,-0.29596548374691,-0.318753923337691,-7.26705838410668e-16,-1.03226536210185e-15,-0.142498551048329,0.230805669470388,8.53241648969908e-16,-8.01323793163696e-16
3.98,1.03062409145096,1.97641097647753,1.5,2.35619449019234,-0.135571104682507,0.154515731658099,-8.29813011487844e-16,-1.03391123523666e-15,-0.297376490934114,-0.316438000758127,-7.18154013657315e-16,-1.04029209475186e-15,-0.139697123475108,0.232373435151803,8.57109168872502e-16,-8.04023388949558e-16
3.99,1.02925348841447,1.97794035068736,1.5,2.35619449019234,-0.138551807325344,0.151362996045857,-8.36951632767254e-16,-1.0443544023958e-15,-0.298759310958062,-0.314106562860478,-7.09563937689799e-16,-1.04834584292307e-15,-0.136861118397406,0.233908733087361,8.60891891801534e-16,-8.06726897404319e-16
4,1.02785300968465,1.97943831436748,1.5,2.35619449019234,-0.141546195791873,0.148233651036356,-8.44004165564162e-16,-1.05487824227728e-15,-0.300113598043713,-0.311759934322201,-7.00936458477863e-16,-1.05642664574217e-15,-0.133990535815221,0.235411563277062,8.64589817757011e-16,-8.09434318527978e-16
4.01,1.02642251983569,1.98090510217806,1.5,2.35619449019234,-0.144553983023839,0.145127846912625,-8.50970240085896e-16,-1.06548302562323e-15,-0.301439006416019,-0.309398439820756,-6.92272423991244e-16,-1.06453454233586e-15,-0.131085375728553,0.236881925720907,8.68202946738926e-16,-8.12145652320535e-16
4.02,1.02496188632963,1.98234095026584,1.5,2.35619449019234,-0.147574878505232,0.142045730710894,-8.57849495019619e-16,-1.07616902356701e-15,-0.302735190299936,-0.307022404033603,-6.83572682199662e-16,-1.07266957183081e-15,-0.128145638137404,0.238319820418895,8.71731278747284e-16,-8.1486089878199e-16
4.03,1.02347097955095,1.98374609623168,1.5,2.35619449019234,-0.150608588262293,0.138987446220644,-8.64641577532122e-16,-1.08693650763327e-15,-0.30400180392042,-0.304632151638196,-6.74838081072871e-16,-1.08083177335373e-15,-0.125171323041771,0.239725247371025,8.75174813782081e-16,-8.17580057912343e-16
4.04,1.02194967284118,1.98512077909812,1.5,2.35619449019234,-0.153654814863515,0.135953133984569,-8.7134614326985e-16,-1.09778574973793e-15,-0.305238501502422,-0.302228007312002,-6.66069468580599e-16,-1.08902118603129e-15,-0.122162430441656,0.241098206577298,8.7853355184332e-16,-8.20303129711595e-16
4.05,1.02039784253344,1.9864652392769,1.5,2.35619449019234,-0.15671325741963,0.132942931298578,-8.77962856359075e-16,-1.10871702218817e-15,-0.306444937270905,-0.29981029573247,-6.5726769269258e-16,-1.09723784899019e-15,-0.119118960337058,0.242438698037715,8.81807492931001e-16,-8.23030114179744e-16
4.06,1.01881536798705,1.98777971853645,1.5,2.35619449019234,-0.159783611583638,0.12995697221184,-8.84491389405619e-16,-1.11973059768243e-15,-0.307620765450816,-0.297379341577067,-6.4843360137856e-16,-1.10548180135711e-15,-0.116040912727979,0.243746721752275,8.84996637045124e-16,-8.25761011316792e-16
4.07,1.01720213162205,1.9890644599695,1.5,2.35619449019234,-0.162865569550769,0.126995387526703,-8.90931423495119e-16,-1.13082674931042e-15,-0.308765640267116,-0.294935469523245,-6.39568042608258e-16,-1.11375308225875e-15,-0.112928287614416,0.245022277720978,8.8810098418569e-16,-8.28495821122738e-16
4.08,1.01555801895385,1.99031970796053,1.5,2.35619449019234,-0.165958820058518,0.124058304798776,-8.97282648192841e-16,-1.14200575055314e-15,-0.309879215944755,-0.292479004248467,-6.3067186435142e-16,-1.1220517308218e-15,-0.109781084996371,0.246265365943823,8.91120534352695e-16,-8.31234543597583e-16
4.09,1.01388291862776,1.99154570815339,1.5,2.35619449019234,-0.169063048386618,0.12114584833688,-9.03544761543766e-16,-1.15326787528282e-15,-0.310961146708696,-0.290010270430188,-6.21745914577786e-16,-1.13037778617293e-15,-0.106599304873845,0.247475986420813,8.94055287546141e-16,-8.33977178741325e-16
4.1,1.01217672245359,1.99274270741874,1.5,2.35619449019234,-0.172177936357059,0.11825813920306,-9.09717470072572e-16,-1.16461339776298e-15,-0.312011086783885,-0.287529592745868,-6.12791041257078e-16,-1.13873128743885e-15,-0.103382947246835,0.248654139151945,8.96905243766028e-16,-8.36723726553965e-16
4.11,1.01043932544021,1.99391095382162,1.5,2.35619449019234,-0.17530316233408,0.115395295212587,-9.1580048878365e-16,-1.1760425926484e-15,-0.313028690395284,-0.285037295872967,-6.03808092359041e-16,-1.14711227374624e-15,-0.100132012115342,0.249799824137221,8.99670403012359e-16,-8.39474187035505e-16
4.12,1.00867062583014,1.99505069658905,1.5,2.35619449019234,-0.17843840122417,0.112557430933973,-9.21793541161053e-16,-1.18755573498513e-15,-0.314013611767843,-0.282533704488945,-5.94797915853415e-16,-1.15552078422179e-15,-0.0968464994793674,0.250913041376639,9.02350765285127e-16,-8.42228560185941e-16
4.13,1.00687052513414,1.99616218607744,1.5,2.35619449019234,-0.181583324476059,0.109744657688922,-9.27696359168582e-16,-1.19915310021049e-15,-0.314965505126522,-0.280019143271255,-5.85761359709919e-16,-1.16395685799219e-15,-0.0935264093389105,0.251993790870201,9.04946330584341e-16,-8.44986846005277e-16
4.14,1.00503892816573,1.99724567374022,1.5,2.35619449019234,-0.184737600080736,0.1069570835524,-9.335086832497e-16,-1.21083496415305e-15,-0.315884024696274,-0.277493936897358,-5.76699271898301e-16,-1.17242053418413e-15,-0.0901717416939696,0.253042072617904,9.0745709890999e-16,-8.4774904449351e-16
4.15,1.00317574307585,1.99830141209531,1.5,2.35619449019234,-0.187900892571438,0.104194813352572,-9.39230262327569e-16,-1.22260160303267e-15,-0.316768824702054,-0.274958410044715,-5.67612500388295e-16,-1.18091185192429e-15,-0.0867824965445481,0.254057886619752,9.09883070262088e-16,-8.50515155650642e-16
4.16,1.00128088138738,1.9993296546927,1.5,2.35619449019234,-0.191072863023647,0.101457948670839,-9.44860853805041e-16,-1.23445329346045e-15,-0.317619559368818,-0.272412887390782,-5.58501893149634e-16,-1.18943085033937e-15,-0.0833586738906433,0.255041232875744,9.12224244640624e-16,-8.53285179476671e-16
4.17,0.999354258029711,2.00033065608193,1.5,2.35619449019234,-0.194253169057773,0.0987465878422547,-9.5040021260817e-16,-1.24638366736116e-15,-0.318435886128007,-0.26985769311217,-5.49368292503543e-16,-1.19398965126881e-15,-0.0799031595694151,0.255992562150984,9.14481406023544e-16,3.41033948327004e-16
4.18,0.997395791371582,2.00130467177997,1.5,2.35619449019234,-0.197441465509832,0.0960608260602518,-9.55848134778802e-16,-1.25830648662847e-15,-0.319217654800202,-0.267293121334478,-5.40212502638973e-16,-1.19057164599666e-15,-0.0764534694639438,0.256917734391873,9.16664795960041e-16,3.42567666485366e-16
4.19,0.995405403234737,2.00225195824197,1.5,2.35619449019234,-0.200637407453568,0.0934007558487355,-9.61204391058381e-16,-1.27019504910111e-15,-0.319965013409165,-0.264719419604245,-5.31035232002954e-16,-1.18713828673145e-15,-0.0730211469228697,0.257818552658838,9.18777560312277e-16,3.44104746940784e-16
4.2,0.993383018881843,2.00317277283606,1.5,2.35619449019234,-0.203840651656724,0.0907664672895425,-9.66468770170472e-16,-1.28204920107104e-15,-0.320678135630544,-0.262136831461216,-5.21837186851346e-16,-1.18368953985019e-15,-0.0696061919461912,0.258695016951881,9.20819699080256e-16,3.45645189693259e-16
4.21,0.991328566999247,2.00406737381903,1.5,2.35619449019234,-0.207050856623804,0.0881580480290904,-9.71641067901211e-16,-1.29386878849399e-15,-0.32135719513997,-0.259545600445121,-5.12619073439963e-16,-1.18022537172993e-15,-0.0662086045339096,0.259547127270999,9.22791212263972e-16,3.4718899474279e-16
4.22,0.989241979679549,2.00493602031195,1.5,2.35619449019234,-0.210267682596069,0.0855755832784135,-9.76721087099262e-16,-1.30565365698944e-15,-0.322002365613101,-0.256945970095706,-5.03381598024676e-16,-1.17674574874768e-15,-0.0628283846860238,0.260374883616195,9.24692099863432e-16,3.48736162089378e-16
4.23,0.987123192404244,2.00577897227582,1.5,2.35619449019234,-0.213490791551531,0.0830191558131528,-9.81708637675872e-16,-1.31740365184066e-15,-0.322613820725574,-0.254338183952709,-4.94125466861312e-16,-1.17325063728048e-15,-0.0594655324025348,0.261178285987469,9.2652236187863e-16,3.50286691733022e-16
4.24,0.984972144026391,2.00659649048723,1.5,2.35619449019234,-0.216719847204968,0.0804888459735409,-9.86603536604855e-16,-1.32911861799469e-15,-0.323191734153033,-0.251722485555872,-4.84851386205712e-16,-1.16974000370536e-15,-0.0561200476834423,0.261957334384818,9.2828199830957e-16,3.51840583673723e-16
