2.54,1.01816736207963,1.01345458548638,1.01837043945447,-1.37197406859217e-15,0.445382366101509,0.323230036603901,0.461627001317624,-1.77481207853682e-15,-0.444681992586422,-0.662798696828792,0.114722343495795,-1.62617329296716e-15,-0.334554878598863,-0.443240639452248,-0.271095007213505,-9.82973747070869e-17
2.55,1.02259889630712,1.01665367253753,1.02299240029077,-1.38980351445791e-15,0.44091898847981,0.316580084901745,0.462760625412941,-1.79107873946733e-15,-0.447976554561722,-0.667171942225166,0.111998032245692,-1.62716020760189e-15,-0.324368563314732,-0.431419813237947,-0.27376100028482,-9.9086055441595e-17
2.56,1.02698563372526,1.01978604337667,1.02762556070969,-1.40779567641025e-15,0.436423173449431,0.309886990649597,0.463866873720355,-1.80735530902854e-15,-0.451169584789788,-0.671427320561859,0.109247248340543,-1.62815502414003e-15,-0.314248529151781,-0.419667227516039,-0.276389538222726,-9.98777553871273e-17
2.57,1.0313272550255,1.02285127246031,1.03226964563595,-1.42595065393111e-15,0.431895933013802,0.303151929106026,0.464945483386072,-1.82364186639045e-15,-0.45426174608183,-0.675565514243796,0.106470366331683,-1.62915777277367e-15,-0.304194776110011,-0.407982882286527,-0.278980621027223,-1.00672474543684e-16
2.58,1.03562345098618,1.02584894596336,1.03692437738449,-1.4442685472956e-15,0.427338272548213,0.296376068705554,0.465996195301814,-1.83993849102497e-15,-0.457253701249058,-0.679587205675898,0.103667760770443,-1.63016848369494e-15,-0.294207304189419,-0.396366777549407,-0.281534248698313,-1.01470212911264e-16
2.59,1.03987392240626,1.02877866171102,1.04158947569786,-1.46274945757506e-15,0.422751190799865,0.289560571058655,0.467018754104811,-1.85624526270595e-15,-0.460146113102688,-0.683493077263091,0.100839806208161,-1.63118718709593e-15,-0.284286113390009,-0.384818913304684,-0.284050421235992,-1.02270970489869e-16
2.6,1.04407838003903,1.03164002911043,1.04626465778374,-1.48139348664009e-15,0.418135679887835,0.282706590951758,0.468012908177811,-1.87256226150913e-15,-0.46293964445393,-0.6872838114103,0.0979868771961681,-1.63221391316877e-15,-0.274431203711778,-0.373339289552353,-0.286529138640263,-1.03074747279498e-16
2.61,1.04823654452584,1.03443266908249,1.05094963835233,-1.50020073716355e-15,0.413492725303089,0.275815276347237,0.468978409649073,-1.8888895678122e-15,-0.465634958113996,-0.690960090522448,0.095109348285801,-1.63324869210556e-15,-0.264642575154728,-0.361927906292417,-0.288970400911125,-1.03881543280152e-16
2.62,1.0523481463298,1.0371562139936,1.05564412965388,-1.51917131262357e-15,0.408823305908486,0.268887768383404,0.469915014392371,-1.90522726229476e-15,-0.468232716894094,-0.694522597004457,0.0922075940283906,-1.63429155409841e-15,-0.254920227718857,-0.350584763524876,-0.291374208048578,-1.04691358491829e-16
2.63,1.0564129256695,1.03981030758743,1.06034784151607,-1.53830531730661e-15,0.404128393938769,0.261925201374564,0.470822482026989,-1.92157542593833e-15,-0.470733583605441,-0.697972013261252,0.0892819889752734,-1.63534252933944e-15,-0.245264161404168,-0.339309861249729,-0.293740560052622,-1.05504192914531e-16
2.64,1.06043063245275,1.04239460491667,1.06506048138152,-1.55760285631045e-15,0.399408955000568,0.254928702810919,0.471700575917728,-1.93793414002635e-15,-0.473138221059248,-0.701309021697756,0.086332907677783,-1.63640164802074e-15,-0.235674376210658,-0.328103199466976,-0.296069456923258,-1.06320046548257e-16
2.65,1.06440102621028,1.04490877227478,1.06978175434523,-1.5770640355472e-15,0.394665948072407,0.24789939335866,0.472549063174901,-1.95430348614419e-15,-0.475447292066726,-0.704534304718897,0.0833607246872532,-1.63746894033444e-15,-0.226150872138329,-0.316964778176618,-0.298360898660485,-1.07138919393007e-16
2.66,1.06832387602946,1.04735248712777,1.07451136319201,-1.59668896174636e-15,0.389900325504689,0.240838386859913,0.473367714654334,-1.97068354617912e-15,-0.477661459439087,-0.707648544729599,0.0803658145550186,-1.63854443647264e-15,-0.216693649187179,-0.305894597378653,-0.300614885264303,-1.07960811448781e-16
2.67,1.07219896048805,1.04972543804597,1.07924900843398,-1.61647774245777e-15,0.385113033019707,0.233746790332754,0.474156304957366,-1.98707440232036e-15,-0.479781385987541,-0.710652424134781,0.0773485518324122,-1.63962816662745e-15,-0.207302707357209,-0.294892657073083,-0.302831416734712,-1.08785722715579e-16
2.68,1.07602606758786,1.05202732463575,1.08399438834798,-1.63643048605472e-15,0.380305009711643,0.226625703971215,0.474914612430852,-2.00347613705903e-15,-0.481807734523302,-0.713546625339367,0.0743093110707682,-1.64072016099099e-15,-0.197978046648419,-0.283958957259907,-0.305010493071713,-1.09613653193402e-16
2.69,1.0798049946885,1.05425785747128,1.08874719901305,-1.65654730173689e-15,0.375477188046578,0.219476221145284,0.475642419167156,-2.01988883318818e-15,-0.483741167857578,-0.716331830748286,0.0712484668214228,-1.64182044975535e-15,-0.18871966706081,-0.273093497939125,-0.307152114275304,-1.10444602882249e-16
2.7,1.08353554844112,1.05641675802635,1.0935071343479,-1.6768282995334e-15,0.37063049386246,0.212299428400886,0.47633951100416,-2.03631257380278e-15,-0.485582348801589,-0.719008722766459,0.0681663936357069,-1.64292906311267e-15,-0.17952756859438,-0.262296279110737,-0.309256280345487,-1.1127857178212e-16
2.71,1.08721754472212,1.05850375860606,1.09827388614833,-1.69727359030585e-15,0.365765846369141,0.205096405459909,0.477005677525253,-2.05274744229972e-15,-0.487331940166536,-0.721577983798805,0.0650634660649563,-1.64404603125503e-15,-0.170401751249133,-0.251567300774746,-0.31132299128226,-1.12115559893015e-16
2.72,1.09085080856682,1.06051860227864,1.1030471441247,-1.7178832857513e-15,0.360884158148355,0.197868225220177,0.477640712059347,-2.06919352237781e-15,-0.488990604763638,-0.724040296250259,0.0619400586605066,-1.64517138437456e-15,-0.161342215025063,-0.240906562931147,-0.313352247085625,-1.12955567214935e-16
2.73,1.09443517410325,1.06246104280714,1.10782659593939,-1.73865749840531e-15,0.355986335153724,0.190615953755486,0.478244411680855,-2.08565089803778e-15,-0.49055900540411,-0.726396342525737,0.0587965459736894,-1.64630515266337e-15,-0.152348959922175,-0.230314065579942,-0.315344047755582,-1.13798593747878e-16
2.74,1.0979704844858,1.06433084458126,1.11261192724426,-1.75959634164497e-15,0.351073276710758,0.183340650315566,0.478816577209717,-2.10211965358228e-15,-0.492037804899156,-0.728646805030166,0.05563330255584,-1.64744736631356e-15,-0.143421985940466,-0.219789808721132,-0.317298393292129,-1.14644639491846e-16
2.75,1.10145659182903,1.06612778254905,1.11740282171808,-1.78069992969189e-15,0.346145875516854,0.176043367326105,0.479357013211374,-2.11859987361589e-15,-0.493427666059988,-0.730792366168472,0.0524507029582919,-1.64859805551724e-15,-0.134561293079937,-0.209333792354716,-0.319215283695268,-1.15493704446838e-16
2.76,1.10489335714127,1.06785164214871,1.12219896110402,-1.80196837761524e-15,0.341205017641305,0.16872515038874,0.479865527996788,-2.13509164304511e-15,-0.494729251697827,-0.732833708345574,0.0492491217323798,-1.64975725046653e-15,-0.125766881340589,-0.198946016480694,-0.321094718964998,-1.16345788612854e-16
2.77,1.10828065025845,1.06950221924035,1.12700002524707,-1.82340180133477e-15,0.33625158252527,0.161387038281045,0.480341933622433,-2.15159504707835e-15,-0.495943224623872,-0.734771513966393,0.0460289334294359,-1.65092498135354e-15,-0.117038750722421,-0.188626481099068,-0.322936699101319,-1.17200891989895e-16
2.78,1.11161834977776,1.0710793200377,1.13180569213153,-1.84500031762382e-15,0.331286442981825,0.154030062956577,0.480786045890291,-2.16811017122595e-15,-0.49707024764934,-0.736606465435858,0.0427905126007966,-1.65210127837037e-15,-0.108376901225433,-0.178375186209836,-0.32474122410423,-1.18059014577959e-16
2.79,1.11490634299135,1.07258276103994,1.13661563791842,-1.86676404411235e-15,0.326310465195917,0.146655249544819,0.481197684347866,-2.18463710130016e-15,-0.49811098358545,-0.738339245158901,0.0395342337977964,-1.65328617170913e-15,-0.0997813328496249,-0.168192131812996,-0.326508293973734,-1.18920156377048e-16
2.8,1.11814452582013,1.07401236896341,1.14142953698301,-1.88869309928993e-15,0.321324508724378,0.139263616351206,0.48157667228817,-2.20117592341518e-15,-0.499066095243406,-0.739970535540428,0.0362604715717665,-1.65447969156194e-15,-0.0912520455949974,-0.158077317908554,-0.328237908709828,-1.19784317387161e-16
2.81,1.12133280274739,1.07536798067339,1.14624706195218,-1.91078760250881e-15,0.316329426495934,0.13185617485713,0.481922836749729,-2.21772672398709e-15,-0.499936245434419,-0.741501018985375,0.0329696004740438,-1.65568186812091e-15,-0.0827890394615496,-0.148030744496503,-0.329930068312514,-1.20651497608298e-16
2.82,1.12447108675259,1.07664944311584,1.15106788374194,-1.93304767398689e-15,0.311326064811209,0.124433929719934,0.482236008516583,-2.23428958973392e-15,-0.500722096969708,-0.742931377898664,0.0296619950559618,-1.65689273157815e-15,-0.0743923144492822,-0.138052411576847,-0.33158477278179,-1.2152169704046e-16
2.83,1.12755929924507,1.07785661324918,1.15589167159487,-1.95547343481077e-15,0.306315263342692,0.116997878772912,0.482516022118284,-2.25086460767562e-15,-0.501424312660478,-0.744262294685221,0.026338029868854,-1.65811231212576e-15,-0.0660618705581948,-0.128142319149585,-0.333202022117659,-1.22394915683646e-16
2.84,1.13059736999772,1.07898935797606,1.16071809311759,-1.97806500693876e-15,0.301297855134774,0.109549013025302,0.482762715829902,-2.26745186513405e-15,-0.502043555317941,-0.745494451749964,0.0229980794640534,-1.65934063995586e-15,-0.0577977077882874,-0.118300467214719,-0.334781816320117,-1.23271153537855e-16
2.85,1.13358523708075,1.08004755407506,1.16554681431816,-2.00082251320388e-15,0.29627466660374,0.102088316662306,0.482975931672011,-2.28405144973299e-15,-0.502580487753313,-0.746628531497825,0.0196425183928965,-1.66057774526055e-15,-0.0495998261395592,-0.108526855772245,-0.336324155389168,-1.24150410603089e-16
2.86,1.13652284679541,1.08103108813254,1.1703774996436,-2.02374607731693e-15,0.29124651753775,0.0946167670450555,0.483155515410709,-2.30066344939815e-15,-0.503035772777806,-0.747665216333721,0.0162717212067158,-1.66182365823195e-15,-0.0414682256120131,-0.0988214848221669,-0.33782903932481,-1.25032686879348e-16
2.87,1.13941015360766,1.08193985647433,1.17520981201732,-2.04683582386946e-15,0.286214221096848,0.0871353347106532,0.4833013165576,-2.31728795235715e-15,-0.503410073202621,-0.748605188662574,0.0128860624568436,-1.66307840906218e-15,-0.0334029062056467,-0.089184354364483,-0.339296468127043,-1.2591798236663e-16
2.88,1.14224712008194,1.0827737650975,1.18004341287655,-2.07009187833679e-15,0.281178583812988,0.0796449833721407,0.483413188369806,-2.33392504713956e-15,-0.503704051838988,-0.749449130889318,0.0094859166946184,-1.66434202794332e-15,-0.0254038679204585,-0.0796154643991933,-0.340726441795867,-1.26806297064937e-16
2.89,1.14503371681486,1.08353272960215,1.18487796220986,-2.09351436708107e-15,0.276140405589996,0.0721466699185265,0.483490987849956,-2.35057482257683e-15,-0.503918371498105,-0.750197725418867,0.00607165847137114,-1.66561454506751e-15,-0.0174711107564525,-0.0701148149262978,-0.342118960331282,-1.27697630974267e-16
2.9,1.14776992236893,1.08421667512313,1.18971311859452,-2.11710341735425e-15,0.271100479703577,0.0646413444147389,0.4835345757462,-2.36723736780236e-15,-0.504053694991185,-0.750851654656147,0.00264366233843694,-1.66689599062685e-15,-0.00960463471362738,-0.0606824059457969,-0.343474023733287,-1.28591984094622e-16
2.91,1.15045572320629,1.08482553626184,1.19454853923406,-2.14085915730116e-15,0.266059592801352,0.0571299501016882,0.483543816552197,-2.38391277225146e-15,-0.504110685129445,-0.751411601006088,-0.000797697152850274,-1.66818639481344e-15,-0.00180443979198008,-0.0513182374576888,-0.344791632001885,-1.29489356426002e-16
2.92,1.15309111362237,1.08535925701795,1.19938387999565,-2.16478171596245e-15,0.261018524902804,0.0496134233962304,0.483518578507119,-2.40060112566136e-15,-0.504090004724099,-0.751878246873612,-0.00425204545115498,-1.6694857878194e-15,0.00592947400848676,-0.0420223094619772,-0.346071785137074,-1.30389747968405e-16
2.93,1.15567609567973,1.08581779072119,1.20421879544757,-2.18887122327769e-15,0.255978049399308,0.0420926938911435,0.483458733595655,-2.41730251807122e-15,-0.503992316586348,-0.752252274663638,-0.00771900800514613,-1.67079419983685e-15,0.0135971066877727,-0.0327946219586579,-0.347314483138853,-1.31293158721833e-16
2.94,1.15821067914162,1.08620109996309,1.20905293889669,-2.21312781008831e-15,0.250938933054149,0.0345686843551998,0.483364157548002,-2.43401703982211e-15,-0.503818283527412,-0.752534366781093,-0.0111982102634869,-1.67211166105788e-15,0.0211984582458786,-0.0236351749477337,-0.348519726007224,-1.32199588686284e-16
2.95,1.16069488140586,1.08650915652876,1.21388596242591,-2.23755160814071e-15,0.245901936002464,0.0270423107330826,0.483234729839874,-2.45074478155703e-15,-0.503568568358506,-0.752725205630902,-0.0146892776748453,-1.67343820167461e-15,0.0287335286828045,-0.0145439684292028,-0.349687513742187,-1.3310903786176e-16
2.96,1.16312872743842,1.08674194132863,1.21871751693161,-2.26214275008918e-15,0.240867811751308,0.0195144821454583,0.483070333692499,-2.46748583422089e-15,-0.503243833890826,-0.752825473617986,-0.0181918356878867,-1.67477385187915e-15,0.0362023179985491,-0.00552100240307052,-0.350817846343739,-1.34021506248261e-16
2.97,1.16551224970722,1.0868994443302,1.2235472521611,-2.28690136949901e-15,0.235837307179601,0.0119861008889139,0.482870856072617,-2.48424028906054e-15,-0.502844742935598,-0.75283585314727,-0.0217055097512768,-1.67611864186361e-15,0.0436048261931155,0.00343372313067158,-0.351910723811884,-1.34936993845785e-16
2.98,1.16784548811585,1.08698166448985,1.22837481675011,-2.31182760084944e-15,0.230811162538183,0.00445806243601954,0.482636187692477,-2.50100823762474e-15,-0.502371958304035,-0.752757026623682,-0.0252299253136801,-1.6774726018201e-15,0.0509410532664996,0.0123202081720195,-0.35296614614662,-1.35855500654334e-16
2.99,1.17012848993723,1.08698860968452,1.2331998582602,-2.33692157953672e-15,0.225790111449744,-0.0030687445647315,0.482366223009849,-2.51778977176416e-15,-0.501826142807342,-0.75258967645214,-0.0287647078237643,-1.67883576194073e-15,0.0582109992187059,0.0211384527209733,-0.353984113347947,-1.36777026673906e-16
3,1.1723613097474,1.08692029664356,1.23802202321623,-2.36218344187712e-15,0.22077488090888,-0.0105934382888799,0.482060860228015,-2.53458498363141e-15,-0.50120795925673,-0.75233448503757,-0.032309482730194,-1.68020815241762e-15,0.0654146640497308,0.0298884567775297,-0.354964625415865,-1.37701571904503e-16
3.01,1.17454400935919,1.08677675088043,1.24284095714384,-2.38761332510993e-15,0.215766191282082,-0.0181151437360256,0.481720001295765,-2.55139396568101e-15,-0.500518070463418,-0.751992134784897,-0.0358638754816367,-1.68158980344286e-15,0.0725520477595767,0.0385702203416947,-0.355907682350374,-1.38629136346125e-16
3.02,1.17667665775596,1.08655800662444,1.24765630460687,-2.4132113674005e-15,0.210764756307716,-0.0256329927298005,0.481343551907403,-2.5682168106694e-15,-0.499757139238611,-0.751563308099044,-0.0394275115267564,-1.68298074520858e-15,0.0796231503482416,0.0471837434134645,-0.356813284151475,-1.3955971999877e-16
3.03,1.17875933102529,1.0862641067526,1.25246770924485,-2.43897770784327e-15,0.205771283096046,-0.0331461239179092,0.480931421502753,-2.58505361165495e-15,-0.498925828393522,-0.751048687384934,-0.0430000163142208,-1.68438100790687e-15,0.0866279718157261,0.0557290259928385,-0.357681430819166,-1.4049332286244e-16
3.04,1.18079211229276,1.08589510272129,1.25727481381041,-2.46491248646476e-15,0.20078647212921,-0.0406536827720907,0.480483523267148,-2.60190446199795e-15,-0.498024800739369,-0.750448955047496,-0.0465810152926944,-1.68579062172986e-15,0.0935665121620306,0.0642060680798213,-0.358512122353449,-1.41429944937133e-16
3.05,1.18277509165561,1.08545105449805,1.26207726020677,-2.49101584422659e-15,0.195811017261251,-0.0481548215881307,0.479999774131434,-2.61876945536061e-15,-0.497054719087351,-0.749764793491645,-0.0501701339108458,-1.68720961686965e-15,0.100438771387154,0.0726148696744073,-0.359305358754322,-1.42369586222851e-16
3.06,1.18470836611647,1.08493203049334,1.26687468952521,-2.51728792302855e-15,0.190845605718086,-0.0556486994858765,0.47948009477197,-2.63564868570704e-15,-0.496016246248693,-0.748996885122314,-0.0537669976173381,-1.68863802351835e-15,0.107244749491099,0.0809554307766001,-0.360061140021787,-1.43312246719593e-16
3.07,1.18659203951711,1.08433810749233,1.27166674208246,-2.54372886571153e-15,0.185890918097532,-0.0631344824092146,0.478924409610629,-2.65254224730331e-15,-0.494910045034605,-0.748145912344425,-0.0573712318608364,-1.69007587186808e-15,0.113984446473864,0.0892277513863982,-0.360779466155844,-1.4425792642736e-16
